Track,mi,menv,z,y,yc,mass,radius,age,teff,logg,luminosity,chisq,total_merit,nfq,fa,f8,f15,f18,f22,f27,f28,f31,f34,f37
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0004_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0004,0.02,0.279,0.7,0.472222,0.146079,10943313096.433992,29.861932,5.782861,15.245054,359.449,19.957985,3102.093340089862,978.4637160219071,6426.148809978358,7311.083423761417,7202.068779304968,5227.7067503323715,5533.966517545955,1410.9105368106293,924.0881386763762,1715.5850899938955
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0004_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0004,0.02,0.279,0.85,0.472222,0.139209,10925153096.433992,29.999352,5.824703,14.101399,384.077,22.349455,11423.444274224552,588.173407998664,122.7933748394876,14.58074553238505,556.4606685635114,8301.603851661619,10556.742833790082,5557.232992002008,4511.601605425475,8317.178545758612
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0004_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0004,0.02,0.279,0.8,0.472222,0.141249,10930273096.433992,29.964592,5.812066,14.450579,377.165,23.052323,219.02446495616107,9418.036909252629,8807.417406555085,6291.983666697176,5074.462921897566,362.40757895347343,1372.0324034735665,134.89526632441235,12934.951629685069,8525.748382829217
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0004_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0004,0.02,0.279,0.9,0.472222,0.136871,10920833096.433992,30.085669,5.839414,13.78931,396.786,22.807569,1042.2435280113218,8285.566174626232,798.7297409786252,1669.6796420889475,806.2329055120551,8075.579598805184,10826.306154442129,11000.423638686612,2836.077239240462,6677.679950291617
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0005_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0005,0.02,0.279,0.15,0.472322,0.208932,11028074837.179056,27.590653,5.472118,22.726866,127.175,20.18084,2676.213843538324,12824.365927477062,13.485869736047675,438.4411234608373,943.1601806394663,124.97304423727236,3310.3246017493125,4459.494067541449,7781.497583837458,8154.674306495549
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0005_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0005,0.02,0.279,0.1,0.472322,0.20939,11036274837.179056,27.898081,5.470215,23.861172,146.377,28.217446,1305.4220440080474,137.09983094350613,2070.5356015751313,8889.13411986098,9999.101111728247,6608.10781172422,11972.682975470172,12702.333112705966,13195.741104677372,12742.265583403703
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0005_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0005,0.02,0.279,0.25,0.472322,0.202968,11011574837.179056,27.374936,5.497273,20.784984,116.946,24.42522,12770.10949501514,6055.230631443391,773.7270146970837,2062.7987217712025,3016.8389843851824,1249.324488745161,4069.3565323040507,5528.903662941523,11294.38916875785,12838.45891769709
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0005_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0005,0.02,0.279,0.2,0.472322,0.206506,11019934837.179056,27.4385,5.482264,21.716369,119.09,21.040029,8500.332718150044,16372.842971974878,62.11310564616883,23.68768171722368,920.9123857886309,110.49931530212156,1718.1116912031218,3045.1315690217984,4170.863723610509,9343.786330565887
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0005_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0005,0.02,0.279,0.35,0.472322,0.195198,10996794837.179056,27.371099,5.531175,19.213391,120.63,29.295273,87.69923116592349,71.4821238492698,11525.401999632724,14792.430902143316,14618.604493616198,1165.2514113875268,11846.235373345018,11666.952849425452,10134.691427912538,9912.55304213664
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0005_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0005,0.02,0.279,0.3,0.472322,0.199237,11004254837.179056,27.353071,5.513387,19.964003,117.474,25.559815,4540.643908468716,1193.0577852088657,3348.0464015810776,5691.694324539417,7030.424425360099,3801.04488477991,7261.30322301813,952.1588357350972,15026.257667836726,16485.784655381805
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0005_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0005,0.02,0.279,0.45,0.472322,0.186442,10981234837.179056,27.497107,5.571042,17.853184,133.349,4.178502,605.6599668348305,20.43823502018481,32.094549373712816,44.60979222639605,123.1719132058557,268.7151148373788,7.995846970076896,8.00183155332593,172.54298099009532,462.7578256074091
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0005_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0005,0.02,0.279,0.4,0.472322,0.190902,10989054837.179056,27.421881,5.550507,18.51362,126.06,24.064044,12577.025253506028,12986.101904931484,6411.425475124716,2218.772219418999,3021.617735641022,6562.012840749781,3564.2375581801552,3218.709143255541,3508.983042588882,3838.938435483176
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0005_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0005,0.02,0.279,0.55,0.472322,0.177599,10966294837.179056,27.699042,5.613246,16.681039,152.249,24.091093,254.8493096655605,417.28130221503886,4240.083739859941,5301.248318370121,7401.893030481461,13167.289540927743,12672.278478181819,67.69915652087165,8406.66771478963,6108.785877425084
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0005_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0005,0.02,0.279,0.5,0.472322,0.182003,10973694837.179056,27.58898,5.591973,17.241694,142.022,22.907486,6965.855500787692,11744.698415135668,7254.0784632574105,6505.020675538419,6391.165152911844,2401.4010501046223,4256.8998717348195,3833.2014478072183,387.3562683152773,2735.613387111181
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0005_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0005,0.02,0.279,0.65,0.472322,0.168561,10951034837.179056,28.001283,5.658613,15.693111,179.984,22.708262,3301.147977060867,1892.7023786666518,8278.054605569556,10088.898298833816,12897.792590824143,4791.253865471912,4761.110041058554,3041.169917759125,628.2562119654751,1886.1309441087817
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0005_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0005,0.02,0.279,0.6,0.472322,0.17314,10958754837.179056,27.834467,5.635333,16.166205,164.681,22.750009,13273.21487027551,13134.557961883238,1437.280917398755,810.1473141486953,144.43809384612206,948.6068635638907,592.6023211859521,1070.9460249463057,9065.380533297868,11279.117257777798
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0005_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0005,0.02,0.279,0.75,0.472322,0.159152,10936254837.179056,28.419041,5.708503,14.843787,219.603,21.275831,35.880381839769385,2821.2355847048375,2302.583235456867,5320.820826786165,10582.282475214432,3722.872359275972,3272.6441194340064,790.9148439622412,8799.7588828915,7617.106110065395
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0005_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0005,0.02,0.279,0.7,0.472322,0.163932,10943534837.179056,28.193103,5.682801,15.253868,197.938,12.917119,233.65726641789965,528.4395894766589,827.5655275409546,82.20079546718374,87.9401818547071,3081.1439934933965,3082.5116150411577,6251.578867014897,2112.4094275589905,397.74815203499105
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0005_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0005,0.02,0.279,0.85,0.472322,0.150429,10925174837.179056,28.86382,5.757466,14.111049,265.19,16.633104,741.2304380449182,1943.4008464986496,7226.42315274426,7936.553863412231,3282.5563471539654,25.611114744399142,24.29778940968567,2205.7824402818896,533.5564956436008,3746.603084786982
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0005_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0005,0.02,0.279,0.8,0.472322,0.154762,10930334837.179056,28.631306,5.732797,14.460292,241.033,21.115817,6710.440392415134,4126.010428037714,2255.78975969629,352.22292204581237,95.14391421635966,4770.483971669118,6172.359307626456,10299.124552472635,2119.5855911724084,7686.611893788028
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0005_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0005,0.02,0.279,0.9,0.472322,0.145906,10920834837.179056,29.143781,5.78398,13.797911,294.986,16.268737,5704.477732222088,38.89038531181946,1441.1003096387897,1941.5972226894964,6397.19123671264,1487.9016596386098,707.9647649394107,2567.491274493459,1597.526661805463,4583.0396590156
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0006_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0006,0.02,0.279,0.15,0.472422,0.218351,11027980640.67796,26.993883,5.433908,22.743385,90.581,20.11334,2967.05916031449,13342.077754857493,0.397893255068898,486.17339699022943,998.515443468786,231.5149824675084,3237.445222307295,3845.630122222662,7326.23119861551,8019.598538391553
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0006_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0006,0.02,0.279,0.1,0.472422,0.218974,11036480640.67796,27.294612,5.431435,23.909739,106.575,28.678599,1887.8817052794602,432.75908943266876,3220.0315318560615,8260.167879475068,9362.664535485714,6600.215884102906,12087.954952600794,11944.322021221606,14640.958843766723,13809.249234053981
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0006_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0006,0.02,0.279,0.25,0.472422,0.21215,11011500640.67796,26.781061,5.458933,20.800799,81.951,22.362676,4251.409412386984,6803.395906915099,552.4280983669213,2081.9548892357766,2946.4337513620694,1420.4676759736462,4681.229255809303,4996.757572374135,10217.51398822249,12057.335844494288
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0006_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0006,0.02,0.279,0.2,0.472422,0.21583,11019860640.67796,26.844147,5.443996,21.732213,83.804,20.060369,7226.228043675989,15460.306188301916,163.22588637869234,32.22923084411019,940.1919299890114,172.73351275999053,2055.2774998115037,2563.8699808215515,4063.527599095075,7564.251580922275
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0006_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0006,0.02,0.279,0.35,0.472422,0.204082,10996760640.67796,26.77496,5.492611,19.231192,84.839,29.612249,63.7367965714812,0.4863957906206199,10463.822019860303,14403.06846950121,13559.342625529223,2245.5037549848307,12061.186597264526,10805.667891170126,12332.742715049664,11752.972447559825
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0006_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0006,0.02,0.279,0.3,0.472422,0.208259,11004180640.67796,26.758962,5.475013,19.978639,82.333,25.164001,4550.687789645552,1683.188440686926,2844.5996793167114,5629.413573516505,6764.055372527099,3942.084012173069,8105.804490733617,1048.6738278768096,13373.017195465723,15381.171625433199
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0006_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0006,0.02,0.279,0.45,0.472422,0.194993,10981160640.67796,26.89183,5.532183,17.864883,95.08,6.137456,1049.5461447301411,253.55902149427,11.819728177005985,14.55317470553022,115.48727770769679,430.25220786631803,0.09466566486077307,39.18651862349615,689.0745791736823,1163.2629284520413
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0006_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0006,0.02,0.279,0.4,0.472422,0.199592,10988960640.67796,26.822056,5.511933,18.524091,89.221,25.533812,12719.82062287423,15197.518244990411,7075.240025925709,3434.351253466571,3104.7574194543845,7087.588161720917,3681.829658573627,2715.802540670031,4976.486530706359,5204.163354578354
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0006_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0006,0.02,0.279,0.55,0.472422,0.185915,10966260640.67796,27.077752,5.573591,16.694028,110.248,23.01699,436.9174759163633,688.5561302516022,5151.8341520227705,5647.243006302262,7682.987032037109,11985.709495769326,11971.300368678108,58.59012709287407,5702.473959705427,3652.572724049445
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0006_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0006,0.02,0.279,0.5,0.472422,0.19044,10973660640.67796,26.976576,5.552702,17.256293,102.036,21.468685,6551.647459751368,8806.22325387594,6820.329466552178,6084.197124995788,6386.451720494394,1905.1398217374872,3540.922443163375,4036.201958256993,73.41506214679193,1885.9172858953011
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0006_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0006,0.02,0.279,0.65,0.472422,0.176722,10951020640.67796,27.352934,5.617639,15.706455,132.345,23.334961,3128.4918027438907,461.15433990217633,10248.880541217046,11531.982870426513,13076.683606492643,5372.372263111966,3863.2946656983117,1627.9290914994892,1241.309182365699,3899.941610402749
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0006_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0006,0.02,0.279,0.6,0.472422,0.18137,10958740640.67796,27.201481,5.595089,16.180152,120.177,22.771302,13624.632162371554,10504.320744660654,890.2683666360361,596.3206195450856,108.13716370073993,811.5578529105195,936.9231086434233,1926.341848080216,11153.12786139064,11301.588612744144
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0006_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0006,0.02,0.279,0.75,0.472422,0.16726,10936240640.67796,27.727136,5.665437,14.855425,163.525,21.288038,785.3320541312954,4895.740163858864,2165.5144454286137,5180.345863574939,9940.464559752296,3166.897611534907,4167.416485915228,318.9044748133682,10410.524754102751,4286.915251823137
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0006_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0006,0.02,0.279,0.7,0.472422,0.172024,10943480640.67796,27.526734,5.641041,15.264378,146.625,13.032682,2.981929562511507,1715.141280889053,593.0158604915869,21.83102599189817,283.8465227296725,3224.701095712266,2376.0896837927535,7374.671933016939,1392.544914828919,0.2550069793132921
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0006_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0006,0.02,0.279,0.85,0.472422,0.158629,10925180640.67796,28.11382,5.711457,14.122927,198.557,18.753366,0.40777703809475657,4368.008437463228,9428.105812164898,10946.002271938822,3212.2233984897307,1133.9520420945212,964.4259194239294,1774.8528338436374,158.75376991320945,3182.1427805433823
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0006_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0006,0.02,0.279,0.8,0.472422,0.162869,10930300640.67796,27.914367,5.688544,14.469999,180.229,22.29548,9502.058701939226,1980.0006730319317,2314.3260776608104,722.4505022468263,156.95490712803678,8383.572214305837,8242.122886703752,7726.185863635867,2551.1013726063807,8130.071207208367
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0006_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0006,0.02,0.279,0.9,0.472422,0.154247,10920840640.67796,28.350715,5.735783,13.809388,220.811,16.160774,4060.6747087597546,314.10173172882605,3828.6463051757855,8007.352798387172,4566.138700475095,752.7036872061922,180.43832353555587,1457.2019863809578,8.176686943651513,2941.6280743453954
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0007_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0007,0.02,0.279,0.15,0.472522,0.227628,11027941472.808235,26.441768,5.397859,22.756061,62.282,18.882385,1076.8447410200033,13419.63457935227,158.97489938392565,223.01429332609564,877.8146950957016,230.34458872240089,3677.5231764487576,2745.7779962890504,6143.919394978052,7100.599704714087
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0007_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0007,0.02,0.279,0.1,0.472522,0.228183,11036361472.808235,26.740864,5.395744,23.919454,75.702,29.225497,3400.1707018077327,1544.550630316822,2504.734484947938,7472.631332913928,9295.707619534174,6808.282370995148,12382.981974091726,10439.036651198276,16392.538086384684,15172.336351430358
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0007_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0007,0.02,0.279,0.25,0.472522,0.221271,11011501472.808235,26.228392,5.422463,20.81694,54.93,23.077893,9005.609088081175,11827.809935855379,108.67980500539852,1224.4897438071118,2411.699790133115,1292.2274356086382,4635.911815304868,3580.885301211678,8345.964540274175,10825.636920892617
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0007_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0007,0.02,0.279,0.2,0.472522,0.225051,11019841472.808235,26.293075,5.407751,21.747453,56.616,17.731436,4145.163659386036,10045.836893994045,631.9262521918134,7.593827196734948,744.0215911362367,162.95827168724645,2083.813800940312,1633.2113349507715,2985.131416416524,9000.723616046518
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0007_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0007,0.02,0.279,0.35,0.472522,0.21295,10996761472.808235,26.216219,5.455755,19.245031,56.938,29.714542,174.38631853324875,40.63057449840232,8605.978179553345,11848.482822427739,12650.505628316661,173.0038103153279,12386.18712605717,10923.229596702618,17043.3989716167,14449.596536289611
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0007_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0007,0.02,0.279,0.3,0.472522,0.217263,11004201472.808235,26.204163,5.438338,19.99572,55.087,25.019506,8035.111293659124,4829.417927430351,1717.791856950543,4016.497052644108,5691.70810817269,3580.7268322101013,8103.224362010689,1642.4863201077535,10986.509550986962,13994.092595015502
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0007_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0007,0.02,0.279,0.45,0.472522,0.203623,10981141472.808235,26.319511,5.494658,17.87505,64.759,10.335523,2578.517758845934,2058.47827304084,4.78616435828307,2.3127533700859235,0.8053614205699109,1110.5089522526168,75.02616998767893,15.080198958560736,2459.339942326857,2377.447789682582
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0007_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0007,0.02,0.279,0.4,0.472522,0.208378,10989021472.808235,26.257083,5.474606,18.542721,60.237,25.272387,7983.113455638471,8247.796207948522,7374.487361460545,3387.6476245700587,4602.265105169879,9014.488933049306,4528.668629084145,2925.8526491415746,8513.024171836983,7292.01021110289
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0007_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0007,0.02,0.279,0.55,0.472522,0.194392,10966261472.808235,26.485539,5.534953,16.706144,76.438,21.938782,2016.390197884791,2961.488044663302,7237.345853626395,6212.242877553419,8426.302213743586,8141.4321995162045,8763.222124803262,73.75662382471204,2358.516883133647,1940.3201863912693
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0007_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0007,0.02,0.279,0.5,0.472522,0.198979,10973641472.808235,26.395345,5.514699,17.26651,70.12,17.73003,3032.896410939517,3954.6321419796627,6594.642989951464,5526.044630241669,4709.526736398245,803.0718870950807,2332.1070301294494,3574.8547144118206,421.38886047372625,486.23094919307425
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0007_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0007,0.02,0.279,0.65,0.472522,0.185146,10951021472.808235,26.727889,5.577284,15.716965,93.286,23.91607,782.6254202849069,393.55774010310563,13336.810656226948,13818.669749806948,11427.3259609087,3403.3835010250486,1078.667619122847,295.73106134898154,4136.689558061475,8524.379550530706
logs_mi1.05_z0.02_lvl1/logs_mi1.05_menv0.0007_rot0.0_z0.02_y0.279_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15480,1.05,0.0007,0.02,0.279,0.6,0.472522,0.189791,10958721472.808235,26.595302,5.555761,16.190222,84.061,20.092207,8431.095629897794,4969.87397771867,283.63866959471034,378.5986477753734,31.879042482909856,1680.7678433010076,2932.5470938623607,3995.377619885197,9746.44427423007,7919.456753667002
