Track,mi,menv,z,y,yc,mass,radius,age,teff,logg,luminosity,chisq,total_merit,nfq,fa,f8,f15,f18,f22,f27,f28,f31,f34,f37
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0015_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0015,0.01,0.264,0.55,0.477878,0.208351,8562352038.094701,26.292284,5.479614,18.637501,62.134,23.303279,9158.990556903134,5927.367883799042,4197.480645065077,5517.273484871833,4266.258314828994,5801.879028219241,3441.0319311790104,7409.013352959828,5011.9494793284675,3573.0382023216694
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0015_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0015,0.01,0.264,0.5,0.477878,0.213288,8569252038.094701,26.201523,5.459272,19.26297,56.658,30.290574,425.12785391536636,475.34402342529967,8645.077374590683,12600.019370042459,17461.421590149483,9957.725866210965,9785.848601692243,12338.316264992009,10145.68789915819,9917.31720124761
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0015_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0015,0.01,0.264,0.65,0.477878,0.198646,8548132038.094701,26.522196,5.521046,17.542054,76.342,28.268426,13164.042194471089,14044.030148879383,7010.892412337712,7845.982297803259,10820.584667106525,7361.594022210912,12052.653392219696,4207.545387445334,3201.5325613257287,201.53487796498516
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0015_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0015,0.01,0.264,0.6,0.477878,0.203501,8555372038.094701,26.39759,5.500075,18.066382,68.585,7.158276,719.4042939226701,318.33661794783853,1158.6781203800517,161.3067012165701,106.08296285665467,18.41506640390365,212.30077549626634,631.6711355793517,0.8568381076667186,1797.0389233890262
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0015_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0015,0.01,0.264,0.75,0.477878,0.188952,8533792038.094701,26.82301,5.564504,16.604071,95.998,20.946079,328.95783823946465,266.06966689445943,11237.229136126043,12411.042794209769,9435.417099078406,534.5383921454024,2033.0562311432907,1717.1182757139557,2148.720846400324,3761.672827184589
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0015_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0015,0.01,0.264,0.7,0.477878,0.193799,8540932038.094701,26.661871,5.542503,17.050953,85.335,19.451395,3133.023904642604,1183.5089764884867,106.62948516508283,279.3668171201233,383.5700336006814,6709.22246997217,3291.101642071416,2493.9184855426556,14356.013716816484,5899.322189424497
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0015_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0015,0.01,0.264,0.85,0.477878,0.179702,8521832038.094701,27.15269,5.6081,15.77029,119.638,22.016448,9080.427540406465,7633.875050379193,7727.12739852189,7438.020295529188,6703.44471440057,463.7349273198535,1553.4226712313737,805.2276540136056,3759.1169074747363,3307.999149202829
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0015_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0015,0.01,0.264,0.8,0.477878,0.18414,8527212038.094701,26.994122,5.586912,16.175335,107.897,17.49364,528.4642041180284,3646.306928971635,754.4734599488354,155.91654984408876,40.82504274919622,6068.122384655591,10296.852701435557,8375.568820965727,652.0584397624483,84.1567627148259
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0015_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0015,0.01,0.264,0.9,0.477878,0.175427,8517252038.094701,27.319003,5.629013,15.400513,132.396,20.822957,153.13329633504324,3887.0951219211706,1152.46583813471,13456.597392073954,12604.078303929076,113.42997602117994,21.11412245289497,165.3960950357535,4659.030706102078,7147.214707216545
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0016,0.01,0.264,0.15,0.477978,0.248523,8619957087.72971,25.987513,5.326564,25.308985,41.99,24.924978,504.0838852164204,3996.8508913742176,2721.521554883975,5876.328232570203,7921.129028198354,7596.079802942945,18957.415116933862,5583.314189334843,6651.560932923663,2317.1680521103244
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0016,0.01,0.264,0.1,0.477978,0.249316,8627397087.72971,26.255211,5.323797,26.536571,52.121,28.232245,16444.51347559611,8762.843207384833,16023.218745520184,13401.796227002726,9251.200564503954,10043.364786789669,4231.952732178276,1244.683892739926,254.4806245730984,47.9100680844891
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0016,0.01,0.264,0.25,0.477978,0.241094,8604757087.72971,25.818718,5.352926,23.205565,36.71,26.689056,1593.28116787149,6677.6368959134725,3279.281394758858,4560.680599250594,10456.588453366936,8468.038830154734,18305.569971131787,9630.944125906033,7714.471394085892,544.0798300457067
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0016,0.01,0.264,0.2,0.477978,0.245444,8612497087.72971,25.863331,5.337391,24.217328,37.835,21.935965,118.7982811559477,2199.5285042191035,936.257592467892,3657.2820723353784,5107.797759403596,3233.325372773149,6999.6678350912125,12321.718415250212,9214.888108985357,4329.390951848704
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0016,0.01,0.264,0.35,0.477978,0.231492,8590937087.72971,25.838147,5.388225,21.458548,38.699,25.360014,12479.094803686914,3624.7230559255904,14221.583951342542,9223.097023349119,5488.351725821247,10178.103881258185,5908.894576560614,2493.0234593409386,648.9192095792739,47.2412291363425
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0016,0.01,0.264,0.3,0.477978,0.236421,8597877087.72971,25.812477,5.369926,22.293197,37.064,28.371969,6940.988860107168,7951.3405688138255,1179.0597188252677,15656.394669371413,14444.968354338089,12987.128745759219,12850.249600344378,6302.734310199636,1458.7141787800779,725.2832585628236
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0016,0.01,0.264,0.45,0.477978,0.221064,8576237087.729709,25.961976,5.42826,19.946657,45.309,18.667362,451.3759133314744,15589.662736242028,203.21014823014454,834.461533698649,4439.87457853164,1220.3441104460842,1630.3424084405035,3270.8443997399168,3291.8703351516756,3915.053646264382
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0016,0.01,0.264,0.4,0.477978,0.226354,8583677087.729709,25.890096,5.407722,20.681982,41.493,9.821243,240.31707301710634,1022.6401200274688,3102.219972987454,1081.5970853134925,150.70225793481265,1831.7997959569798,1344.8284518459966,138.39665216546146,138.17499556245951,595.0048960050547
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0016,0.01,0.264,0.55,0.477978,0.210907,8562337087.729709,26.136748,5.469115,18.649657,55.018,24.059813,7570.283516338691,5636.518054088416,4491.245833205648,5897.413723435162,5117.598729667852,6737.611939721201,3716.219340424099,7662.483427824135,4895.816674505799,6162.270292549804
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0016,0.01,0.264,0.5,0.477978,0.215948,8569237087.729709,26.043653,5.448601,19.274645,49.776,29.521498,780.4852559151025,743.3218959300622,8160.887896230646,11388.53141768533,16272.372099379212,9692.109315416385,9442.522890972003,11211.060566599554,10150.477998878328,9310.114294518997
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0016,0.01,0.264,0.65,0.477978,0.201018,8548137087.729709,26.369802,5.510826,17.554199,68.604,27.931973,11300.687481548866,15341.265136444974,8166.408692786003,8337.68387854942,9634.732019050969,6193.40640932432,11481.385040725454,4159.609251632402,3184.966414292472,219.36929544248954
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0016,0.01,0.264,0.6,0.477978,0.205956,8555357087.729709,26.243664,5.489749,18.077082,61.183,7.509583,1342.5311185770938,466.83883002773246,1030.2178227873128,124.80319255289523,22.042801200527727,107.26109075408297,149.56391971306212,655.538271564278,0.2640774285597629,1740.3231644682485
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0016,0.01,0.264,0.75,0.477978,0.191139,8533797087.729709,26.673363,5.554599,16.614685,87.485,21.418275,165.82587690857628,483.6632601531206,12137.604078210334,14181.608876365877,9264.720899408434,286.1827576245655,1392.675556258363,1601.8522221244982,2528.6095967405126,3831.505951821007
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0016,0.01,0.264,0.7,0.477978,0.196092,8540957087.729709,26.510603,5.532377,17.063999,77.212,19.709949,2449.509864122704,737.9345978621294,8.451719950891388,152.94107422873665,454.3187455216222,7747.241957499981,4297.669694798556,2798.007613577595,14197.516187467196,6004.618942059919
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0016,0.01,0.264,0.85,0.477978,0.181727,8521837087.729709,27.005355,5.598458,15.780531,110.292,20.977999,7387.922776309311,7490.892248418977,7940.701239610177,5635.304395602638,5569.828143288034,477.9697893286748,2379.7449324691634,1300.3235247413265,3056.0539752590125,2768.9025044258783
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0016,0.01,0.264,0.8,0.477978,0.186227,8527197087.729709,26.846211,5.577214,16.184442,98.985,18.360344,1047.755663948345,3524.2174331453466,556.8975016199963,13.824803212457306,0.2206781256350937,6163.638918769282,12042.270778700453,9843.911854771635,465.17968813490694,52.30409482401952
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0016_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0016,0.01,0.264,0.9,0.477978,0.177379,8517257087.729709,27.172704,5.619495,15.410486,122.642,21.295866,108.17185197437234,5537.462359919868,1260.7472954898456,14696.88349010411,13245.9588670674,116.2927408727267,137.48095004676685,388.92747804932657,3688.059361931368,6171.4077607964755
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0017,0.01,0.264,0.15,0.478078,0.251887,8619928847.388067,25.81834,5.314977,25.328347,36.005,24.959803,191.91213877971148,3658.101725016714,2404.2149909697555,5632.495039419804,7555.713236585106,6923.274991091194,18093.756865472216,8257.133838442878,6967.009596588682,2615.5632127259178
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0017,0.01,0.264,0.1,0.478078,0.252752,8627508847.388067,26.077942,5.311998,26.543942,45.15,26.052905,15004.202081897874,2340.68834756218,14658.954289372525,14707.580031404328,1344.4073537854558,12466.580268593661,5195.507588522934,1733.169937371003,419.707905663759,4.590090152139797
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0017,0.01,0.264,0.25,0.478078,0.244244,8604708847.388067,25.655902,5.341742,23.220845,31.206,26.341819,1165.213078607267,6347.349305934596,2965.045564513915,5179.79900939205,7868.854582369047,7913.775725439089,19143.661399343157,10433.755988520936,7802.26438952617,569.4257158131527
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0017,0.01,0.264,0.2,0.478078,0.248696,8612428847.388067,25.697328,5.326052,24.230938,32.209,21.456781,345.1053959613994,1936.7478430393442,728.2022203603036,3472.702865404331,4909.325543609985,3168.5976733361504,4147.091560201897,13072.847411031904,9523.00790982602,4735.715344133199
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0017,0.01,0.264,0.35,0.478078,0.23438,8590848847.388067,25.681185,5.377548,21.467548,33.138,26.283458,13879.234594590824,4116.982336005919,14938.758013961395,10112.116600902746,5903.068182747358,10269.579937174518,6241.853412514112,2863.8247371338753,665.1073305254708,91.48925376956616
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0017,0.01,0.264,0.3,0.478078,0.239439,8597808847.388067,25.652766,5.358997,22.305426,31.577,28.834689,5935.958475218167,5392.173244394788,5992.9930820956715,15210.481100599483,14879.598210023341,12412.750601951982,13434.548864726888,6974.745592643215,1994.7992184616794,915.8795167410033
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0017,0.01,0.264,0.45,0.478078,0.223763,8576208847.388067,25.80951,5.417813,19.960728,39.381,18.643524,55.43388224298298,17410.731795337448,136.08017379014387,588.9598409370662,4519.1414094079455,1090.0945345078026,1463.411371471178,2738.275373495861,3233.4699206522278,3522.501818047538
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0017,0.01,0.264,0.4,0.478078,0.229139,8583608847.388067,25.735595,5.39719,20.692703,35.78,10.269966,471.33880666082945,783.9799634600045,3466.3972546205705,1461.6484383684826,259.55356589611085,1917.9108460398872,1561.2023478409499,43.56212303401037,125.42722015382324,456.20048337205156
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0017,0.01,0.264,0.55,0.478078,0.213383,8562288847.388067,25.988436,5.459067,18.660511,48.633,23.769874,6660.307864824328,5121.2062748823255,4549.774002922586,5954.351038182268,5744.096966365483,7535.233105962693,3906.3259936830295,7646.551403798967,4932.72877211557,4450.113381610071
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0017,0.01,0.264,0.5,0.478078,0.218508,8569168847.388067,25.893797,5.438453,19.28413,43.654,28.997566,1216.4807247845583,1045.7399211781194,7989.818908994797,10398.411029703724,15131.281030856075,9440.657711245796,9307.350210149887,10386.878586540975,10268.843404606057,8900.423583246577
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0017,0.01,0.264,0.65,0.478078,0.203313,8548108847.388067,26.224577,5.501059,17.564903,61.613,27.423228,9680.672496169129,14826.548548088775,9222.017359029242,8941.272219152035,8767.737380879027,5249.895320576011,10861.27577744513,4192.348778130833,3202.863782986531,258.7131200948137
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0017,0.01,0.264,0.6,0.478078,0.208327,8555308847.388067,26.097349,5.479896,18.086731,54.536,7.941213,2001.5730169871993,549.4013089777898,894.261027870311,108.36865534567862,0.0009885212673267192,270.1564238456265,78.2467360644426,733.9516440306915,0.3494325298394497,1669.9767384584557
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0017,0.01,0.264,0.75,0.478078,0.193259,8533768847.388067,26.530791,5.54511,16.624965,79.737,21.766352,32.923196045761884,619.685100156497,12922.259753346934,15394.714129592432,8986.393833781423,119.14601783987348,880.0784154355255,1439.3005520700008,3015.3544833746473,3967.5512421987364
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0017,0.01,0.264,0.7,0.478078,0.198285,8540908847.388067,26.367237,5.522808,17.073431,69.893,20.145388,2285.8274441990757,431.4470803542762,9.242817300752561,68.19077395015309,499.5416047456,8504.237645796095,5166.637355288541,3067.468901954461,14259.455923955155,6291.615862103096
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0017,0.01,0.264,0.85,0.478078,0.183701,8521828847.388067,26.86421,5.589163,15.790779,101.692,19.988882,6102.266597431415,7263.271097701758,7467.512604484856,4144.650235642558,4565.233461709285,429.1065268644904,3137.5600033516007,1826.2591396556804,2616.071378702038,2403.608366785979
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0017,0.01,0.264,0.8,0.478078,0.188275,8527188847.388067,26.704201,5.567801,16.195257,90.78,19.319586,1618.4486223525034,3785.616474866293,402.83139812694577,21.085800166786136,49.922880866830695,6165.819880026186,13607.878705678884,11320.787488053165,323.149311946227,29.099719104595955
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0017_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0017,0.01,0.264,0.9,0.478078,0.179285,8517248847.388067,27.032175,5.6103,15.420358,113.62,20.516375,82.63908082626332,7305.739938487284,1451.2947150654263,12011.382706273182,11937.522973169886,143.24772967090587,304.2255354318622,679.013517723098,2923.65307621882,5253.444726252216
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0018,0.01,0.264,0.15,0.478178,0.255137,8619866290.258543,25.65526,5.303932,25.335807,30.722,23.974991,66.208218423576,3176.0562002135102,1914.3890452555554,5312.381060054633,7191.974963347234,6306.994861176867,17059.731428102048,6271.3113222419015,7240.108032319164,2940.865746657882
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0018,0.01,0.264,0.1,0.478178,0.255937,8627526290.258543,25.910634,5.301212,26.52539,39.085,26.932571,13228.34213472199,7852.0051006187405,13794.11856848873,15600.16363459308,343.80160122974047,13197.812401679845,5807.35777952914,2066.545167702563,643.5049885209158,2.6886990788771254
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0018,0.01,0.264,0.25,0.478178,0.247302,8604686290.258543,25.50009,5.331025,23.232903,26.385,26.359271,822.1111107562987,6159.9561029847,2411.2259620872046,4570.272517129671,9524.466229082027,7140.513555420382,18989.9062520825,11526.571379389226,7871.575088960052,464.5164003305979
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0018,0.01,0.264,0.2,0.478178,0.251871,8612406290.258543,25.538457,5.315123,24.244689,27.288,22.787194,107.1152033950813,1747.5924234587033,507.548403799407,3164.8334898168314,4594.867731936008,2138.69156013001,10401.2481022088,14308.294682030482,9761.18205182407,5194.24949919424
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0018,0.01,0.264,0.35,0.478178,0.237238,8590866290.258543,25.530545,5.367111,21.482809,28.208,27.478811,15601.372424215655,4654.789675635975,15777.602941294384,11126.930819855701,6514.704571183822,10646.269759015788,6784.827526462768,3511.025106390128,726.5453256748955,164.43958407144794
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0018,0.01,0.264,0.3,0.478178,0.242398,8597806290.258543,25.499868,5.348421,22.319889,26.75,29.997,5010.74975424415,14724.49489760485,3463.0425482157452,14265.835021208215,15844.028920598648,11556.40100910198,14356.670261099134,7886.555164091256,1803.1060399141802,1071.1160406761253
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.0018,0.01,0.264,0.45,0.478178,0.226364,8576186290.258542,25.663574,5.407865,19.969389,34.101,18.110801,1.8619937933293205,17214.955280789647,89.26383310300129,386.76239863584533,3774.554605667833,1080.4189295026106,1411.9798798636054,2349.2817150861315,3256.4232068600527,3234.6106945974716
